719650.0,36.33710692803467
719651.0,36.18129428064147
719652.0,36.02518574663617
719653.0,35.868826989300665
719654.0,35.71226374656007
719655.0,35.55554181756015
719656.0,35.398707048965285
719657.0,35.24180532150404
719658.0,35.084882536242674
719659.0,34.927984601114716
719660.0,34.77115741718648
719661.0,34.614446865186466
719662.0,34.45789879179541
719663.0,34.301558996110074
719664.0,34.1454732161209
719665.0,33.98968711504456
719666.0,33.83424626792345
719667.0,33.679196147990666
719668.0,33.524582113325074
719669.0,33.370449393281305
719670.0,33.21684307521637
719671.0,33.063808091000745
719672.0,32.91138920383216
719673.0,32.75963099485941
719674.0,32.608577850020296
719675.0,32.45827394693597
719676.0,32.30876324171011
719677.0,32.16008945602915
719678.0,32.012296064081895
719679.0,31.865426279801174
719680.0,31.7195230439354
719681.0,31.57462901144668
719682.0,31.430786538749704
719683.0,31.288037671281327
719684.0,31.146424130921726
719685.0,31.00598730375027
719686.0,30.86676822767838
719687.0,30.728807580333925
719688.0,30.592145667050094
719689.0,30.45682240882185
719690.0,30.322877330590263
719691.0,30.19034954941772
719692.0,30.05927776300829
719693.0,29.92970023813036
719694.0,29.80165479938651
719695.0,29.675178817897358
719696.0,29.550309200334354
719697.0,29.427082377878193
719698.0,29.30553429552743
719699.0,29.18570040135702
719700.0,29.067615636053578
719701.0,28.95131442259767
719702.0,28.836830655978137
719703.0,28.72419769324491
719704.0,28.613448343529495
719705.0,28.504614858416492
719706.0,28.397728922294704
719707.0,28.29282164305884
719708.0,28.189923542802767
719709.0,28.089064548862254
719710.0,27.99027398487161
719711.0,27.89358056210748
719712.0,27.79901237101007
719713.0,27.706596872789856
719714.0,27.616360891368576
719715.0,27.528330605354142
719716.0,27.442531540358075
719717.0,27.358988561358892
719718.0,27.27772586540501
719719.0,27.198766974375594
719720.0,27.12213472807764
719721.0,27.04785127741291
719722.0,26.97593807787724
719723.0,26.90641588314876
719724.0,26.83930473896213
719725.0,26.77462397718812
719726.0,26.71239221005757
719727.0,26.652627324699274
719728.0,26.59534647778857
719729.0,26.54056609051243
719730.0,26.488301843656664
719731.0,26.438568673004042
719732.0,26.391380764865996
719733.0,26.34675155191925
719734.0,26.304693709187244
719735.0,26.265219150320288
719736.0,26.228339024034934
719737.0,26.19406371082437
719738.0,26.162402819891433
719739.0,26.133365186277963
719740.0,26.106962019907204
719741.0,26.083254234488173
719742.0,26.062248327843317
719743.0,26.043950014550287
719744.0,26.02836422426477
719745.0,26.015495100245793
719746.0,26.005345998139717
719747.0,25.997919484976837
719748.0,25.993217338415565
719749.0,25.99124054621547
719750.0,25.99194315222087
719751.0,25.995324563746706
719752.0,26.00138339803404
719753.0,26.01011748265569
719754.0,26.02152385616629
719755.0,26.035598768971308
719756.0,26.052337684448858
719757.0,26.071735280281054
719758.0,26.093785450046273
719759.0,26.118481305011287
719760.0,26.145815176188968
719761.0,26.175778616604664
719762.0,26.20836240378813
719763.0,26.24355654253003
719764.0,26.28135026781523
719765.0,26.32173204804345
719766.0,26.364689588413352
719767.0,26.410209834600895
719768.0,26.45827897659036
719769.0,26.508882452805896
719770.0,26.562004954385
719771.0,26.61763042975841
719772.0,26.675742089360853
719773.0,26.736322410647325
719774.0,26.799353143268643
719775.0,26.86481531445795
719776.0,26.93268923470077
719777.0,27.002954503513237
719778.0,27.075590015545416
719779.0,27.150573966775063
719780.0,27.227883861030808
719781.0,27.307496516594163
719782.0,27.389388073134736
719783.0,27.473533998712657
719784.0,27.559909097108502
719785.0,27.648487515264254
719786.0,27.73924275091476
719787.0,27.832147660507626
719788.0,27.92717446716904
719789.0,28.024294769013853
719790.0,28.123479547480674
719791.0,28.224699176013488
719792.0,28.327923428756122
719793.0,28.433121489595013
719794.0,28.540261961202827
719795.0,28.649312874431672
719796.0,28.760241697695125
719797.0,28.873015346688703
719798.0,28.9876001941595
719799.0,29.10396207983334
719800.0,29.222066320622826
719801.0,29.341877720805854
719802.0,29.463360582555232
719803.0,29.586478716414828
719804.0,29.711195452126628
719805.0,29.837473649392198
719806.0,29.965275708984237
719807.0,30.094563583780666
719808.0,30.225298790133422
719809.0,30.35744241923204
719810.0,30.49095514859032
719811.0,30.62579725379702
719812.0,30.761928620173716
719813.0,30.899308754776076
719814.0,31.037896798277288
719815.0,31.17765153719209
719816.0,31.31853141597172
719817.0,31.46049454943616
719818.0,31.603498735066232
719819.0,31.747501465629462
719820.0,31.89245994165461
719821.0,32.03833108422071
719822.0,32.18507154767687
719823.0,32.332637732439515
719824.0,32.480985798020875
719825.0,32.630071675894825
719826.0,32.779851082681105
719827.0,32.93027953314104
719828.0,33.081312353486425
719829.0,33.23290469448986
719830.0,33.385011544902525
719831.0,33.53758774466355
719832.0,33.69058799841075
719833.0,33.84396688877342
719834.0,33.99767888994373
719835.0,34.151678381118586
719836.0,34.305919659968986
719837.0,34.460356956296806
719838.0,34.61494444546687
719839.0,34.7696234650926
719840.0,34.92432860385091
719841.0,35.07901395557421
719842.0,35.23363361402946
719843.0,35.38814168665205
719844.0,35.542492308013934
719845.0,35.69663965352901
719846.0,35.85053795298276
719847.0,36.004141504046224
719848.0,36.1574046859325
719849.0,36.31028197278511
719850.0,36.462727947298156
719851.0,36.61469731404481
719852.0,36.76614491302864
719853.0,36.917025732936594
719854.0,37.06729492460528
719855.0,37.21690781418275
719856.0,37.36581991649381
719857.0,37.51398694809498
719858.0,37.66136484050744
719859.0,37.807909753227655
719860.0,37.95357808667206
719861.0,38.098326495205065
719862.0,38.24211189985976
719863.0,38.384891501225965
719864.0,38.526622792010585
719865.0,38.6672635697546
719866.0,38.80677194921828
719867.0,38.94510637491212
719868.0,39.082225633292076
719869.0,39.218088865089626
719870.0,39.35265557730268
719871.0,39.485885655295924
719872.0,39.617739374643726
719873.0,39.748177412859945
719874.0,39.877160861147686
719875.0,40.00465123581801
719876.0,40.1306104898031
719877.0,40.25500102382196
719878.0,40.37778569762921
719879.0,40.498927840914476
719880.0,40.61839126427328
719881.0,40.7361402698275
719882.0,40.852139661892956
719883.0,40.9663547573696
719884.0,41.078751395983254
719885.0,41.189295950492756
719886.0,41.29795533655847
719887.0,41.404697022640406
719888.0,41.509489039545045
719889.0,41.61229998998985
719890.0,41.71309905781733
719891.0,41.81185601721438
719892.0,41.90854124158275
719893.0,42.003125712402436
719894.0,42.09558102774778
719895.0,42.185879410775016
719896.0,42.27399371792174
719897.0,42.35989744692279
719898.0,42.443564744729045
719899.0,42.52497041509443
719900.0,42.60408992611409
719901.0,42.68089941742362
719902.0,42.75537570733757
719903.0,42.82749629965249
719904.0,42.89723939037724
719905.0,42.964583874131755
719906.0,43.02950935046133
719907.0,43.09199612982334
719908.0,43.15202523947165
719909.0,43.209578429056265
719910.0,43.26463817601388
719911.0,43.31718769080309
719912.0,43.36721092183183
719913.0,43.41469256025937
719914.0,43.4596180444891
719915.0,43.501973564525024
719916.0,43.54174606602443
719917.0,43.57892325420358
719918.0,43.6134935974457
719919.0,43.6454463307476
719920.0,43.67477145889596
719921.0,43.701459759420544
719922.0,43.7255027853493
719923.0,43.74689286768732
719924.0,43.76562311771115
719925.0,43.781687428990494
719926.0,43.795080479215095
719927.0,43.805797731756535
719928.0,43.81383543702565
719929.0,43.81919063357285
719930.0,43.821861148974065
719931.0,43.82184560046835
719932.0,43.81914339537175
719933.0,43.81375473125019
719934.0,43.80568059586323
719935.0,43.79492276686822
719936.0,43.781483811298635
719937.0,43.76536708479607
719938.0,43.7465767306254
719939.0,43.72511767843535
719940.0,43.70099564281167
719941.0,43.674217121567594
719942.0,43.644789393836774
719943.0,43.612720517895745
719944.0,43.57801932879895
719945.0,43.54069543573935
719946.0,43.5007592192093
719947.0,43.45822182793769
719948.0,43.413095175557864
719949.0,43.36539193711128
719950.0,43.315125545255576
719951.0,43.26231018632235
719952.0,43.20696079607314
719953.0,43.149093055316065
719954.0,43.08872338521471
719955.0,43.02586894246888
719956.0,42.96054761418858
719957.0,42.892778012610954
719958.0,42.82257946960672
719959.0,42.749972030903045
719960.0,42.67497645020063
719961.0,42.597614182964726
719962.0,42.517907380128676
719963.0,42.435878881466884
719964.0,42.351552208892095
719965.0,42.26495155941818
719966.0,42.176101798059136
719967.0,42.08502845039008
719968.0,41.99175769505627
719969.0,41.89631635595107
719970.0,41.798731894294406
719971.0,41.699032400526534
719972.0,41.59724658591347
719973.0,41.493403774121255
719974.0,41.38753389244295
719975.0,41.279667463015976
719976.0,41.16983559369066
719977.0,41.058069968901
719978.0,40.944402840185596
719979.0,40.828867016722754
719980.0,40.71149585552699
719981.0,40.59232325159897
719982.0,40.47138362791925
719983.0,40.348711925161716
719984.0,40.224343591439506
719985.0,40.09831457169992
719986.0,39.9706612971756
719987.0,39.841420674485356
719988.0,39.71063007480312
719989.0,39.578327322677524
719990.0,39.44455068493153
719991.0,39.309338859214
719992.0,39.172730962643115
719993.0,39.034766520117905
719994.0,38.895485452647335
719995.0,38.75494548279211
719996.0,38.613187288165435
719997.0,38.47025190672276
719998.0,38.32618072448448
719999.0,38.181015463390274
720000.0,38.03479816881703
720001.0,37.88757119723979
720002.0,37.7393772035599
720003.0,37.59025912858697
720004.0,37.440260186192226
720005.0,37.289423850626456
720006.0,37.137793843529465
720007.0,36.985414121020476
720008.0,36.83232886072065
720009.0,36.67858244855182
720010.0,36.524219465710615
720011.0,36.36928467533093
720012.0,36.21382300934727
720013.0,36.05787955505236
720014.0,35.901499541865356
720015.0,35.744728327800445
720016.0,35.587611386155565
720017.0,35.43019429192436
720018.0,35.27252270833983
720019.0,35.11464237339235
720020.0,34.95659908616233
720021.0,34.798438693379595
720022.0,34.640207075707195
720023.0,34.48195013427693
720024.0,34.32371377695681
720025.0,34.165543904878625
720026.0,34.00748639870543
720027.0,33.84958710516705
720028.0,33.691891823343894
720029.0,33.534446291226345
720030.0,33.37729617204737
720031.0,33.22048704080066
720032.0,33.06406437078414
720033.0,32.90807352001199
720034.0,32.752559717903345
720035.0,32.59756805175095
720036.0,32.44314345348932
720037.0,32.28933068625235
720038.0,32.13617433123664
720039.0,31.983718774364053
720040.0,31.832008193255728
720041.0,31.68108654401538
720042.0,31.530997548329395
720043.0,31.381784680401978
720044.0,31.233491154119854
720045.0,31.08615991029268
720046.0,30.939833603821754
720047.0,30.79455459118214
720048.0,30.65036491775074
720049.0,30.507306305467228
720050.0,30.36542014035196
720051.0,30.22474746036045
720052.0,30.08532894310586
720053.0,29.94720489392139
720054.0,29.810415233815995
720055.0,29.674999487688705
720056.0,29.54099677265769
720057.0,29.40844578637185
720058.0,29.27738479565411
720059.0,29.147851625053114
720060.0,29.0198836457428
720061.0,28.89351776434197
720062.0,28.768790412083284
720063.0,28.645737533914012
720064.0,28.52439457794732
720065.0,28.40479648485707
720066.0,28.286977677623838
720067.0,28.17097205124827
720068.0,28.0568129627449
720069.0,27.944533221292037
720070.0,27.83416507842825
720071.0,27.725740218587585
720072.0,27.61928974962033
720073.0,27.51484419366393
720074.0,27.41243347801144
720075.0,27.31208692632887
720076.0,27.213833249882285
720077.0,27.117700539111908
720078.0,27.023716255228234
720079.0,26.93190722215296
720080.0,26.842299618503016
720081.0,26.754918969862963
720082.0,26.669790141246754
720083.0,26.586726443207105
720084.0,26.505751397656727
720085.0,26.426887844370032
720086.0,26.350157934280357
720087.0,26.275583122852968
720088.0,26.203184163788556
720089.0,26.13298110281426
720090.0,26.06499327180085
720091.0,25.999325286169768
720092.0,25.936247625060677
720093.0,25.875777445173373
720094.0,25.817931167671443
720095.0,25.762724473363022
720096.0,25.71017229800961
720097.0,25.660288827942843
720098.0,25.613087495820327
720099.0,25.568580976683545
720100.0,25.526781184165827
720101.0,25.48769926699607
720102.0,25.451345605663327
720103.0,25.417729809370464
720104.0,25.386860713162022
720105.0,25.358746375317807
720106.0,25.333394074971533
720107.0,25.31081030993638
720108.0,25.29100079479813
720109.0,25.27397045920548
720110.0,25.259723446423322
720111.0,25.248263112093248
720112.0,25.23959202324875
720113.0,25.233711957547143
720114.0,25.230623902748018
720115.0,25.23032805641729
720116.0,25.23282382587101
720117.0,25.23810982834821
720118.0,25.246183891424856
720119.0,25.257043053651323
720120.0,25.270683565438446
720121.0,25.287100890157863
720122.0,25.306289705499264
720123.0,25.328243905032352
720124.0,25.352956600033703
720125.0,25.38042012150839
720126.0,25.41062602248437
720127.0,25.443565080491396
720128.0,25.479196775112328
720129.0,25.517510341344003
720130.0,25.558494247569627
720131.0,25.60213619900545
720132.0,25.648423141308804
720133.0,25.697341264483644
720134.0,25.748876006933376
720135.0,25.80301205981731
720136.0,25.859733371543317
720137.0,25.919023152570034
720138.0,25.98086388033412
720139.0,26.04523730449252
720140.0,26.112124452278387
720141.0,26.181505634169802
720142.0,26.25336044970514
720143.0,26.32766779350434
720144.0,26.404405861576272
720145.0,26.48355215771748
720146.0,26.565083500242505
720147.0,26.64897602878697
720148.0,26.735205211446
720149.0,26.82374585197352
720150.0,26.914572097320413
720151.0,27.00765744522152
720152.0,27.102974752114434
720153.0,27.20049624115537
720154.0,27.300193510418712
720155.0,27.40203754138443
720156.0,27.505998707454268
720157.0,27.612046782815145
720158.0,27.720150951309552
720159.0,27.83022814357426
720160.0,27.94215610623085
720161.0,28.05590230773929
720162.0,28.171433663759984
720163.0,28.288716547051735
720164.0,28.407716797340363
720165.0,28.528399731525845
720166.0,28.650730153924
720167.0,28.774672366656684
720168.0,28.900190180319434
720169.0,29.02724692460189
720170.0,29.15580545925864
720171.0,29.285828185008697
720172.0,29.417277054784268
720173.0,29.550113584896394
720174.0,29.68429886654819
720175.0,29.819793577253503
720176.0,29.95655799260107
720177.0,30.09455199791248
720178.0,30.23373510022875
720179.0,30.374066440266965
720180.0,30.515504804483115
720181.0,30.65800863738768
720182.0,30.80153605374092
720183.0,30.946044851083826
720184.0,31.09149252212332
720185.0,31.237836267449197
720186.0,31.38503300809456
720187.0,31.53303939842382
720188.0,31.681811838853392
720189.0,31.831306488879772
720190.0,31.98147928002409
720191.0,32.13228592884292
720192.0,32.28368195016105
720193.0,32.435622670126534
720194.0,32.588063239575966
720195.0,32.7409586471963
720196.0,32.8942637329911
720197.0,33.04793320153357
720198.0,33.20192163551777
720199.0,33.35618350908723
720200.0,33.51067320145508
720201.0,33.66534501029233
720202.0,33.82015316538447
720203.0,33.9750518421454
720204.0,34.129995175147045
720205.0,34.284937271824845
720206.0,34.439832225945736
720207.0,34.59463413134213
720208.0,34.749297095384
720209.0,34.90377525270871
720210.0,35.058022778681085
720211.0,35.211993903102986
720212.0,35.36564292364542
720213.0,35.51892421952152
720214.0,35.67179226487478
720215.0,35.82420164238317
720216.0,35.97610705666828
720217.0,36.12746334766923
720218.0,36.27822550413722
720219.0,36.42834867684483
720220.0,36.57778819200389
720221.0,36.726499564375686
720222.0,36.874438510579964
720223.0,37.02156096209059
720224.0,37.16782307841983
720225.0,37.31318125998408
720226.0,37.45759216113247
720227.0,37.601012702944004
720228.0,37.74340008594747
720229.0,37.88471180291037
720230.0,38.024905651313546
720231.0,38.163939745976975
720232.0,38.301772531351894
720233.0,38.43836279395303
720234.0,38.57366967445359
720235.0,38.70765267990922
720236.0,38.84027169564153
720237.0,38.97148699723924
720238.0,39.101259262216175
720239.0,39.22954958176185
720240.0,39.356319472228215
720241.0,39.48153088649321
720242.0,39.60514622532949
720243.0,39.727128348438654
720244.0,39.84744058556266
720245.0,39.96604674724541
720246.0,40.08291113565971
720247.0,40.1979985550834
720248.0,40.311274322429156
720249.0,40.42270427742276
720250.0,40.53225479281132
720251.0,40.63989278429035
720252.0,40.745585720273425
720253.0,40.84930163161266
720254.0,40.951009120980714
720255.0,41.050677372264026
720256.0,41.148276159606404
720257.0,41.24377585645187
720258.0,41.337147444238994
720259.0,41.428362521082654
720260.0,41.517393310109036
720261.0,41.60421266776575
720262.0,41.688794091787614
720263.0,41.771111729116654
720264.0,41.851140383533405
720265.0,41.92885552309801
720266.0,42.00423328748009
720267.0,42.077250494961156
720268.0,42.14788464936982
720269.0,42.21611394668385
720270.0,42.281917281553305
720271.0,42.34527425349433
720272.0,42.40616517299242
720273.0,42.46457106728075
720274.0,42.52047368601625
720275.0,42.57385550663556
720276.0,42.624699739591755
720277.0,42.67299033330946
720278.0,42.71871197892615
720279.0,42.76185011486599
720280.0,42.80239093111328
720281.0,42.840321373343954
720282.0,42.8756291467567
720283.0,42.90830271975121
720284.0,42.93833132731235
720285.0,42.965704974230796
720286.0,42.9904144380363
720287.0,43.012451271754216
720288.0,43.03180780639742
720289.0,43.04847715323267
720290.0,43.06245320583833
720291.0,43.073730641896546
720292.0,43.082304924785426
720293.0,43.088172304910415
720294.0,43.09132982082616
720295.0,43.091775300105475
720296.0,43.08950735998943
720297.0,43.08452540779298
720298.0,43.07682964108239
720299.0,43.06642104761725
720300.0,43.053301405055954
720301.0,43.03747328042881
720302.0,43.01894002938218
720303.0,42.997705795175065
720304.0,42.97377550746321
720305.0,42.947154880824215
720306.0,42.91785041308055
720307.0,42.88586938335554
720308.0,42.85121984993717
720309.0,42.81391064786728
720310.0,42.77395138634871
720311.0,42.731352445870534
720312.0,42.68612497516165
720313.0,42.638280887860034
720314.0,42.58783285899321
720315.0,42.53479432123793
720316.0,42.4791794609056
720317.0,42.421003213779024
720318.0,42.360281260643994
720319.0,42.29703002268746
720320.0,42.23126665658479
720321.0,42.163009049464776
720322.0,42.09227581355825
720323.0,42.01908628073597
720324.0,41.943460496732634
720325.0,41.86541921522631
720326.0,41.78498389171289
720327.0,41.70217667709413
720328.0,41.617020411177
720329.0,41.52953861584066
720330.0,41.43975548813357
720331.0,41.34769589303421
720332.0,41.253385356154105
720333.0,41.15685005610118
720334.0,41.058116816797146
720335.0,40.95721309945251
720336.0,40.854166994507494
720337.0,40.749007213238684
720338.0,40.64176307928045
720339.0,40.53246451996851
720340.0,40.42114205739677
720341.0,40.30782679945989
720342.0,40.192550430546724
720343.0,40.07534520224186
720344.0,39.956243923676794
720345.0,39.835279951901434
720346.0,39.71248718190468
720347.0,39.58790003666706
720348.0,39.461553456862454
720349.0,39.33348289060402
720350.0,39.203724282852114
720351.0,39.07231406480018
720352.0,38.93928914311964
720353.0,38.80468688893113
720354.0,38.66854512683722
720355.0,38.53090212360632
720356.0,38.391819442685545
720357.0,38.25133620113729
720358.0,38.10949192390265
720359.0,37.96632653197657
720360.0,37.821880330692245
720361.0,37.67619399767753
720362.0,37.52930857084386
720363.0,37.3812654362706
720364.0,37.23210631583793
720365.0,37.081873254982696
720366.0,36.9306086101196
720367.0,36.778355036210726
720368.0,36.6251554740045
720369.0,36.47105313743377
720370.0,36.316091500687314
720371.0,36.16031428545158
720372.0,36.00376544783024
720373.0,35.84648916544447
720374.0,35.68852982423203
720375.0,35.52993200534173
720376.0,35.370740471971324
720377.0,35.21100015599126
720378.0,35.05075614475855
720379.0,34.89005366762783
720380.0,34.72893808267798
720381.0,34.56745486314208
720382.0,34.40564958406251
720383.0,34.243567908656004
720384.0,34.081255574912944
720385.0,33.91875838191376
720386.0,33.75612217638823
720387.0,33.593392839015834
720388.0,33.4306162708792
720389.0,33.26783837991185
720390.0,33.1051050671801
720391.0,32.94246221341246
720392.0,32.77995566527333
720393.0,32.61763122190847
720394.0,32.45553462124303
720395.0,32.29371152655886
720396.0,32.132207512833325
720397.0,31.97106805336439
720398.0,31.810338506182323
720399.0,31.650064100657964
720400.0,31.49028992414834
720401.0,31.331060908523888
720402.0,31.17242181698236
720403.0,31.01441723065676
720404.0,30.857091535532252
720405.0,30.70048890916699
720406.0,30.544653307727327
720407.0,30.38962845283737
720408.0,30.23545781874791
720409.0,30.08218461933014
720410.0,29.92985179539372
720411.0,29.77850200185499
720412.0,29.62817759514387
720413.0,29.478920620697245
720414.0,29.330772800395245
720415.0,29.183775520317287
720416.0,29.037969818360338
720417.0,28.893396372195586
720418.0,28.750095487098733
720419.0,28.608107084121666
720420.0,28.46747068814909
720421.0,28.328225416299208
720422.0,28.19040996623444
720423.0,28.05406260473705
720424.0,27.919221156409613
720425.0,27.78592299237277
720426.0,27.654205019297944
720427.0,27.52410366836585
720428.0,27.395654884575034
720429.0,27.268894115988093
720430.0,27.14385630332871
720431.0,27.020575869528397
720432.0,26.899086709624314
720433.0,26.77942218061883
720434.0,26.661615091690248
720435.0,26.545697694388327
720436.0,26.431701673113537
720437.0,26.319658135760545
720438.0,26.20963881399601
720439.0,26.10168192657126
720440.0,25.995816797110468
720441.0,25.892072136920643
720442.0,25.790476036401948
720443.0,25.691055956804036
720444.0,25.593838722010368
720445.0,25.498850510666212
720446.0,25.406116848346663
720447.0,25.315662600065718
720448.0,25.22751196284553
720449.0,25.14168845857405
720450.0,25.05821492705823
720451.0,24.97711351919984
720452.0,24.89840569049475
720453.0,24.82211219461403
720454.0,24.748253077313407
720455.0,24.67684767043612
720456.0,24.607914586239524
720457.0,24.54147171182689
720458.0,24.477536203898048
720459.0,24.416124483622003
720460.0,24.357252231790532
720461.0,24.300934384186434
720462.0,24.247185127121114
720463.0,24.19601789327133
720464.0,24.14744535766049
720465.0,24.101479433938923
720466.0,24.05813127081961
720467.0,24.01741124880643
720468.0,23.979328977088517
720469.0,23.94389329072031
720470.0,23.911104159163717
720471.0,23.88096886155245
720472.0,23.85349389570159
720473.0,23.82868497619122
720474.0,23.806547032677077
720475.0,23.78708420841816
720476.0,23.77029985906082
720477.0,23.75619655163488
720478.0,23.744776063800217
720479.0,23.736039383315
720480.0,23.72998670774579
720481.0,23.726617444408408
720482.0,23.725930210541897
720483.0,23.72792283372221
720484.0,23.73259235249975
720485.0,23.739935017283567
720486.0,23.749946291450573
720487.0,23.762620852682875
720488.0,23.777952594558897
720489.0,23.795934628345385
720490.0,23.81655928505834
720491.0,23.83981811771368
720492.0,23.865701903854298
720493.0,23.89420064825662
720494.0,23.925303585920858
720495.0,23.958999185230283
720496.0,23.995275151396317
720497.0,24.034118430090647
720498.0,24.07551521129756
720499.0,24.11945093344121
720500.0,24.165910287659106
720501.0,24.21487722238197
720502.0,24.26633494804453
720503.0,24.32026594210843
720504.0,24.376651954204554
720505.0,24.435474011593126
720506.0,24.49671242473158
720507.0,24.56034679316515
720508.0,24.626356011513792
720509.0,24.69471827577821
720510.0,24.765411089779423
720511.0,24.83841127179888
720512.0,24.913694961506227
720513.0,24.99123762696161
720514.0,25.0710140719549
720515.0,25.152998443400094
720516.0,25.237164239069845
720517.0,25.32348431537303
720518.0,25.41193089547546
720519.0,25.502475577451467
720520.0,25.59508934278109
720521.0,25.689742564866012
720522.0,25.78640501788209
720523.0,25.88504588570509
720524.0,25.98563377100768
720525.0,26.088136704641983
720526.0,26.19252215502153
720527.0,26.29875703785398
720528.0,26.40680772585013
720529.0,26.516640058784546
720530.0,26.628219353520347
720531.0,26.741510414385644
720532.0,26.856477543502308
720533.0,26.97308455145269
720534.0,27.091294767965923
720535.0,27.211071052743627
720536.0,27.33237580655843
720537.0,27.455170982288305
720538.0,27.57941809629913
720539.0,27.70507823973857
720540.0,27.83211209017653
720541.0,27.960479923145108
720542.0,28.09014162402309
720543.0,28.221056699808386
720544.0,28.353184291232466
720545.0,28.486483184751297
720546.0,28.620911824860364
720547.0,28.756428326364922
720548.0,28.892990486745774
720549.0,29.03055579877045
720550.0,29.16908146296772
720551.0,29.308524400432102
720552.0,29.448841265466214
720553.0,29.589988458548635
720554.0,29.731922139129097
720555.0,29.87459823874434
720556.0,30.017972473950906
720557.0,30.162000359557627
720558.0,30.306637221760464
720559.0,30.451838211332017
720560.0,30.597558317023463
720561.0,30.743752378773927
720562.0,30.890375101221252
720563.0,31.037381066994705
720564.0,31.18472475030275
720565.0,31.332360530293442
720566.0,31.48024270470295
720567.0,31.628325503267888
720568.0,31.77656310141843
720569.0,31.92490963372653
720570.0,32.073319207611235
720571.0,32.221745916888565
720572.0,32.370143855325516
720573.0,32.51846713035749
720574.0,32.66666987655641
720575.0,32.8147062693525
720576.0,32.96253053848232
720577.0,33.110096981682055
720578.0,33.257359978099785
720579.0,33.404274001943946
720580.0,33.55079363584383
720581.0,33.696873584437256
720582.0,33.84246868766336
720583.0,33.98753393425734
720584.0,34.132024475039714
720585.0,34.27589563615854
720586.0,34.419102932438605
720587.0,34.56160208043646
720588.0,34.70334901168886
720589.0,34.8442998856455
720590.0,34.98441110278498
720591.0,35.12363931740992
720592.0,35.261941450614835
720593.0,35.39927470292851
720594.0,35.535596567103454
720595.0,35.670864840665466
720596.0,35.80503763837481
720597.0,35.93807340474197
720598.0,36.06993092622292
720599.0,36.200569343549134
720600.0,36.3299481637185
720601.0,36.45802727210983
720602.0,36.584766944255186
720603.0,36.71012785772452
720604.0,36.83407110366544
720605.0,36.95655819844389
720606.0,37.077551094937796
720607.0,37.197012193906644
720608.0,37.31490435509153
720609.0,37.4311909081821
720610.0,37.545835663773886
720611.0,37.658802923988745
720612.0,37.77005749315475
720613.0,37.8795646881351
720614.0,37.98729034870428
720615.0,38.09320084757317
720616.0,38.19726310044933
720617.0,38.299444575746385
720618.0,38.39971330431639
720619.0,38.498037888832066
720620.0,38.59438751316915
720621.0,38.68873195150347
720622.0,38.78104157723678
720623.0,38.871287371849064
720624.0,38.959440933414676
720625.0,39.045474485099405
720626.0,39.12936088331216
720627.0,39.21107362582558
720628.0,39.29058685955364
720629.0,39.367875388286265
720630.0,39.44291468008355
720631.0,39.51568087460699
720632.0,39.58615079016253
720633.0,39.65430193054669
720634.0,39.72011249176835
720635.0,39.78356136844745
720636.0,39.844628160129254
720637.0,39.90329317727117
720638.0,39.95953744713341
720639.0,40.01334271934689
720640.0,40.064691471373244
720641.0,40.11356691364717
720642.0,40.15995299459945
720643.0,40.20383440536753
720644.0,40.24519658437083
720645.0,40.28402572160796
720646.0,40.32030876273626
720647.0,40.35403341297194
720648.0,40.385188140698276
720649.0,40.41376218091546
720650.0,40.43974553839993
720651.0,40.463128990694585
720652.0,40.48390409081533
720653.0,40.50206316977818
720654.0,40.51759933884989
720655.0,40.530506491608854
720656.0,40.54077930573717
720657.0,40.54841324461179
720658.0,40.55340455864176
720659.0,40.55575028637747
720660.0,40.55544825539485
720661.0,40.55249708293298
720662.0,40.546896176307655
720663.0,40.53864573308546
720664.0,40.527746741024544
720665.0,40.514200977784796
720666.0,40.498011010396034
720667.0,40.47918019450461
720668.0,40.45771267337142
720669.0,40.43361337664651
720670.0,40.40688801891564
720671.0,40.377543097992
720672.0,40.34558589300933
720673.0,40.3110244622441
720674.0,40.27386764075075
720675.0,40.23412503771843
720676.0,40.191807033650996
720677.0,40.14692477726144
720678.0,40.0994901822001
720679.0,40.049515923490375
720680.0,39.997015433809025
720681.0,39.9420028994729
720682.0,39.884493256248454
720683.0,39.82450218494382
720684.0,39.76204610672252
720685.0,39.69714217828443
720686.0,39.629808286732796
720687.0,39.56006304432499
720688.0,39.48792578290423
720689.0,39.41341654822623
720690.0,39.3365560939621
720691.0,39.2573658756077
720692.0,39.17586804406478
720693.0,39.09208543914029
720694.0,39.00604158272221
720695.0,38.917760671832674
720696.0,38.827267571485656
720697.0,38.734587807256325
720698.0,38.63974755778988
720699.0,38.54277364696979
720700.0,38.44369353604573
720701.0,38.342535315417855
720702.0,38.239327696393154
720703.0,38.134100002595844
720704.0,38.026882161361655
720705.0,37.91770469479569
720706.0,37.806598710759026
720707.0,37.693595893685696
720708.0,37.57872849511429
720709.0,37.46202932422308
720710.0,37.343531738014455
720711.0,37.22326963152559
720712.0,37.10127742768796
720713.0,36.977590067225286
720714.0,36.85224299820013
720715.0,36.725272165611074
720716.0,36.59671400063881
720717.0,36.46660540995476
720718.0,36.334983764693135
720719.0,36.201886889415825
720720.0,36.067353050945776
720721.0,35.93142094693183
720722.0,35.79412969449221
720723.0,35.65551881851164
720724.0,35.51562824004196
720725.0,35.374524838506005
720726.0,35.232249291574995
